"";"10";"10.5";"11";"12";"13";"14";"15";"16";"17";"18.1";"19";"20.1";"20.2";"20.3";"20.4";"20.42";"20.5";"20.51";"20.6";"21";"22";"22.1";"22.2";"23";"23.1";"23.3";"23.42";"23.5";"24";"24.46";"25.1";"25.2";"25.3";"25.4";"25.5";"25.6";"25.7";"25.9";"25.94";"26.1";"26.11";"26.2";"26.3";"26.4";"26.5";"26.51";"26.52";"26.6";"26.7";"26.8";"27.1";"27.12";"27.2";"27.3";"27.33";"27.4";"27.5";"27.9";"28.1";"28.11";"28.14";"28.21";"28.22";"28.23";"28.25";"28.29";"28.3";"28.4";"28.9";"28.92";"28.94";"28.95";"28.99";"29.1";"29.3";"30";"31";"32";"32.5";"32.9";"42.2";"42.91";"43";"62";"Step"
"ML2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33,5652173913043;21,96875;0;0;0;0;0;0;28,4838709677419;0;0;0;0;0;0;0;29,7666666666667;0;0;28,2571428571429;0;0;26,8222222222222;0;31,1388888888889;0;0;0;0;0;25,5526315789474;0;21,5079365079365;0;0;0;28,4838709677419;0;0;0;0;0;0;29,327868852459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"MM2";26,9677419354839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25,9761904761905;0;0;23,03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25,475;33,025641025641;0;0;0;0;0;0;23,7777777777778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22,8;0;0;0;0;0;0;0;0;28,304347826087;0;0;0;0;0;0;"Step1"
"MN2";32,9047619047619;0;14,234693877551;0;20,2647058823529;32,2631578947368;0;0;0;0;29,037037037037;0;26,3125;0;29,3529411764706;22,6351351351351;0;32,3428571428571;25,8461538461538;30,1063829787234;0;0;22,9255319148936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29,3529411764706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29,1891891891892;0;0;0;28,6388888888889;29,3529411764706;0;16,3693693693694;0;25,8461538461538;0;0;0;22,9255319148936;0;0;0;0;18,40625;"Step1"
"MO2";0;0;0;0;0;0;24,66;29,7241379310345;0;0;0;0;29,2222222222222;0;0;0;0;0;0;31,1388888888889;31,2941176470588;0;0;0;0;0;0;0;0;0;15,7575757575758;0;0;0;0;0;27,2112676056338;0;0;0;0;28,5;28,2571428571429;0;23,6984126984127;26,8222222222222;0;0;31,2941176470588;0;0;33,5652173913043;0;0;0;0;0;24,6938775510204;0;0;0;0;0;29,7241379310345;0;0;0;0;0;28,5;0;0;0;0;0;0;0;0;0;0;21,96875;0;0;0;"Step1"
"MQ2";0;0;25,5555555555556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30,859649122807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32,3225806451613;0;0;0;29,5925925925926;"Step1"
"MR2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24,6086956521739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29,1891891891892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"MS2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18,327868852459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"MT2";0;0;0;0;0;0;26,9677419354839;24,9166666666667;0;23,0540540540541;0;0;0;0;30,2222222222222;31,6875;0;0;0;0;0;0;25,9761904761905;29,9189189189189;0;0;32,3225806451613;0;0;0;0;20,7301587301587;0;25,5555555555556;0;0;0;0;26,7323943661972;30,1818181818182;25,475;0;0;0;0;0;0;0;0;0;25,9761904761905;29,9189189189189;21,2692307692308;0;32,3225806451613;0;27,5070422535211;0;29,5925925925926;0;0;0;0;0;26,4833333333333;23,0540540540541;0;0;0;0;0;0;26,6129032258065;0;0;32,575;0;27,5;0;29,9189189189189;21,2692307692308;23,03;32,3225806451613;28,304347826087;"Step1"
"MU2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29,3529411764706;0;0;0;0;0;0;0;22,9255319148936;0;26,6774193548387;0;0;0;0;0;14,234693877551;0;20,2647058823529;32,2631578947368;0;0;0;29,1891891891892;0;0;0;28,6388888888889;29,3529411764706;0;0;32,3428571428571;0;0;0;0;0;23,4492753623188;26,6774193548387;0;0;0;0;0;0;0;0;0;22,8550724637681;0;0;0;0;0;0;28,6388888888889;0;22,6351351351351;16,3693693693694;32,3428571428571;0;0;0;23,375;"Step1"
"MV2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27,2112676056338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"MW2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21,2692307692308;0;0;0;0;0;0;0;0;0;0;0;0;23,0540540540541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23,03;0;0;0;0;0;0;0;25,5555555555556;0;0;0;0;0;0;0;0;30,2222222222222;0;0;0;0;32,575;0;0;0;0;21,2692307692308;"Step1"
"MX2";30,1063829787234;26,0392156862745;23,375;0;0;26,6774193548387;24,6086956521739;0;18,40625;0;25,6567164179104;14,234693877551;19,7966101694915;20,2647058823529;32,2631578947368;0;29,9444444444444;0;0;29,037037037037;29,9473684210526;26,3125;28,6388888888889;29,3529411764706;22,6351351351351;16,3693693693694;32,3428571428571;25,8461538461538;0;0;0;22,9255319148936;0;26,6774193548387;0;0;18,40625;32,9047619047619;25,6567164179104;0;19,7966101694915;0;0;0;0;0;0;29,037037037037;0;0;0;0;0;0;32,3428571428571;0;30,1063829787234;0;23,375;22,9255319148936;23,4492753623188;0;0;0;0;0;0;0;0;0;0;22,8550724637681;29,9444444444444;28,4137931034483;0;0;29,9473684210526;26,3125;28,6388888888889;29,3529411764706;22,6351351351351;16,3693693693694;32,3428571428571;0;"Step1"
"MY2";0;31,2941176470588;0;0;0;21,96875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29,7666666666667;29,2222222222222;0;28,2571428571429;0;23,6984126984127;0;0;0;0;0;0;0;0;0;28,3076923076923;0;0;0;15,7575757575758;28,4838709677419;25,2222222222222;18,1025641025641;24,66;29,7241379310345;0;0;0;0;29,2222222222222;0;0;0;0;26,8222222222222;23,3488372093023;0;0;0;0;0;0;0;28,3076923076923;0;0;0;15,7575757575758;0;0;0;24,66;0;0;0;0;29,7666666666667;0;0;0;0;0;0;0;"Step1"
"MZ2";0;0;0;0;0;0;0;0;0;0;0;25,5555555555556;0;0;0;0;0;0;0;33,025641025641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26,6129032258065;0;0;0;23,7777777777778;27,5;"Step1"
"NC2";0;0;0;0;0;0;0;0;0;0;0;18,40625;0;0;0;0;0;0;0;29,9444444444444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25,6567164179104;14,234693877551;0;20,2647058823529;0;0;0;0;0;0;0;0;0;29,3529411764706;0;0;0;0;0;0;0;0;23,4492753623188;0;0;0;0;0;0;0;0;0;32,2631578947368;0;0;0;0;29,037037037037;0;0;0;0;22,6351351351351;"Step1"
"NE2";0;0;0;0;0;18,0645161290323;0;0;0;0;0;0;28,5862068965517;0;0;0;0;0;0;29,7241379310345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21,96875;0;0;21,5079365079365;0;24,6938775510204;15,7575757575758;28,4838709677419;0;18,1025641025641;0;0;0;0;29,327868852459;0;0;0;0;0;0;0;0;0;0;0;0;33,5652173913043;0;0;0;0;0;0;0;0;0;18,1025641025641;0;0;0;0;0;0;0;0;28,2571428571429;0;"Step1"
"NF2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26,7323943661972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24,9166666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"NG2";0;0;0;0;0;25,8461538461538;30,1063829787234;0;0;0;0;26,6774193548387;0;0;18,40625;0;0;0;19,7966101694915;20,2647058823529;0;0;0;0;0;0;0;0;0;0;0;0;32,3428571428571;0;0;0;23,375;0;0;0;24,6086956521739;0;18,40625;0;0;14,234693877551;0;0;0;0;29,9444444444444;0;0;0;0;0;28,6388888888889;0;0;0;32,3428571428571;0;0;0;0;22,9255319148936;0;0;24,6086956521739;28,84375;18,40625;0;25,6567164179104;0;0;0;32,2631578947368;22,8550724637681;29,9444444444444;0;0;29,037037037037;0;26,3125;"Step1"
"NH2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"NI2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26,4833333333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29,5925925925926;0;25,4883720930233;25,5555555555556;0;0;0;0;26,7323943661972;0;0;0;0;0;26,6129032258065;0;22,8;0;0;0;0;29,9189189189189;0;0;0;28,304347826087;0;0;0;0;0;0;0;0;0;0;26,7323943661972;0;0;0;30,2222222222222;31,6875;"Step1"
"NJ2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25,6567164179104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26,6774193548387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29,3529411764706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20,2647058823529;32,2631578947368;0;0;0;29,1891891891892;"Step1"
"NL2";29,327868852459;29,7666666666667;0;0;0;0;23,6984126984127;0;23,3488372093023;0;31,2941176470588;0;0;0;0;0;0;0;0;24,6938775510204;15,7575757575758;28,4838709677419;0;0;24,66;29,7241379310345;27,2112676056338;0;0;0;0;28,5;0;0;0;0;23,3488372093023;31,1388888888889;31,2941176470588;0;0;0;0;25,5526315789474;0;0;28,5862068965517;24,6938775510204;15,7575757575758;28,4838709677419;0;0;0;0;0;18,327868852459;29,327868852459;0;0;0;28,2571428571429;0;23,6984126984127;0;0;31,1388888888889;31,2941176470588;0;21,5579710144928;0;0;0;28,3076923076923;0;0;24,6938775510204;15,7575757575758;28,4838709677419;25,2222222222222;18,1025641025641;24,66;29,7241379310345;27,2112676056338;0;"Step1"
"NO2";0;0;0;0;0;0;32,575;0;0;0;29,9189189189189;0;0;0;0;0;0;29,5925925925926;0;0;0;0;0;0;0;0;0;0;0;0;31,6875;26,6129032258065;0;22,8;0;0;0;25,9761904761905;0;0;0;0;0;27,5070422535211;0;29,5925925925926;0;0;0;0;0;0;0;26,7323943661972;30,1818181818182;0;0;0;31,6875;0;0;0;32,575;0;0;25,9761904761905;29,9189189189189;0;23,03;0;0;27,5070422535211;20,4850746268657;0;0;25,4883720930233;25,5555555555556;26,9677419354839;24,9166666666667;0;0;26,7323943661972;30,1818181818182;0;"Step1"
"NP2";29,9444444444444;0;29,1891891891892;0;0;0;0;0;0;0;0;0;30,1063829787234;0;0;0;0;0;24,6086956521739;28,84375;0;0;0;14,234693877551;0;20,2647058823529;0;22,8550724637681;0;0;0;0;0;0;0;0;0;0;0;0;30,1063829787234;0;0;22,9255319148936;23,4492753623188;0;0;0;18,40625;0;0;14,234693877551;19,7966101694915;0;0;0;0;28,4137931034483;0;0;0;0;0;0;0;0;0;0;0;0;23,375;0;0;0;0;28,84375;0;0;0;0;0;0;0;0;"Step1"
"NY2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21,96875;0;28,3076923076923;21,5079365079365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23,3488372093023;0;31,2941176470588;18,0645161290323;0;0;21,96875;0;28,3076923076923;0;0;0;0;28,4838709677419;0;0;0;29,7241379310345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28,5862068965517;0;15,7575757575758;0;0;0;24,66;"Step1"
"NZ2";26,7323943661972;30,1818181818182;0;0;0;31,6875;0;30,859649122807;0;0;0;0;25,9761904761905;0;0;0;0;0;0;20,4850746268657;0;0;0;0;0;0;0;0;0;0;0;0;0;31,6875;0;0;22,8;32,575;23,7777777777778;0;0;0;0;0;0;0;0;0;0;0;0;25,5555555555556;0;0;0;0;26,7323943661972;0;0;0;30,2222222222222;0;0;0;0;0;23,7777777777778;0;0;29,9189189189189;0;23,03;0;0;0;20,4850746268657;29,5925925925926;20,7301587301587;25,4883720930233;25,5555555555556;26,9677419354839;0;26,4833333333333;23,0540540540541;"Step1"
"OA2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32,3428571428571;0;0;0;0;0;0;0;0;28,84375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"OH2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21,5079365079365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18,0645161290323;0;0;0;0;0;0;0;0;0;0;25,2222222222222;0;24,66;29,7241379310345;0;0;0;0;0;28,5;0;23,2777777777778;23,6984126984127;0;0;0;0;18,0645161290323;0;0;0;0;28,3076923076923;21,5079365079365;0;0;0;28,4838709677419;"Step1"
"OM2";24,9166666666667;0;0;0;0;0;0;0;0;0;0;22,8;32,575;0;27,5;25,9761904761905;0;0;0;32,3225806451613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21,2692307692308;0;0;0;0;0;29,5925925925926;0;25,4883720930233;0;0;0;0;0;0;0;0;33,025641025641;0;0;0;0;22,8;32,575;0;0;0;0;0;0;0;28,304347826087;0;20,4850746268657;29,5925925925926;0;0;0;0;"Step1"
"ON2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20,2647058823529;0;0;0;0;0;0;0;0;0;29,3529411764706;22,6351351351351;0;0;25,8461538461538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28,6388888888889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"OR2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29,2222222222222;0;28,2571428571429;0;0;26,8222222222222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33,5652173913043;0;0;0;0;28,5862068965517;"Step1"
"OT2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29,9189189189189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32,3225806451613;0;0;0;0;0;"Step1"
"PA2";0;0;0;25,6567164179104;0;19,7966101694915;20,2647058823529;32,2631578947368;0;0;28,4137931034483;0;0;0;0;0;29,3529411764706;22,6351351351351;0;0;0;0;0;0;0;23,4492753623188;0;0;0;0;0;25,6567164179104;0;0;0;0;22,8550724637681;29,9444444444444;0;0;0;0;0;0;0;22,6351351351351;0;0;0;0;0;0;0;0;0;0;28,84375;18,40625;0;0;14,234693877551;0;20,2647058823529;0;22,8550724637681;29,9444444444444;28,4137931034483;29,1891891891892;0;0;0;0;29,3529411764706;0;0;32,3428571428571;25,8461538461538;30,1063829787234;26,0392156862745;23,375;22,9255319148936;23,4492753623188;26,6774193548387;0;"Step1"
"PE2";0;0;0;0;0;28,4838709677419;25,2222222222222;0;0;0;27,2112676056338;0;29,327868852459;29,7666666666667;0;0;28,2571428571429;23,2777777777778;0;26,8222222222222;0;0;0;18,0645161290323;21,5579710144928;0;0;0;28,3076923076923;0;0;0;0;0;0;0;24,66;0;0;0;0;0;0;28,5;0;0;0;26,8222222222222;0;0;0;0;21,5579710144928;0;0;0;28,3076923076923;0;0;0;0;0;0;0;0;0;0;0;0;0;29,2222222222222;0;28,2571428571429;23,2777777777778;0;26,8222222222222;0;31,1388888888889;31,2941176470588;18,0645161290323;0;0;0;0;"Step1"
"PF2";20,4850746268657;0;0;0;0;0;0;0;0;0;0;0;0;0;31,6875;26,6129032258065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30,2222222222222;31,6875;0;30,859649122807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26,4833333333333;0;0;0;0;0;0;0;0;0;0;0;23,7777777777778;0;0;0;0;0;0;28,304347826087;0;"Step1"
"PG2";0;0;0;0;0;0;0;0;0;0;0;22,8550724637681;0;0;0;0;0;0;0;29,3529411764706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"PH2";0;0;0;0;0;28,5862068965517;24,6938775510204;0;0;0;18,1025641025641;0;0;0;18,327868852459;29,327868852459;0;0;0;0;0;0;0;23,3488372093023;31,1388888888889;0;0;0;0;0;0;0;21,5079365079365;0;0;15,7575757575758;0;25,2222222222222;0;24,66;0;27,2112676056338;0;0;0;29,2222222222222;0;0;0;0;0;23,3488372093023;0;0;18,0645161290323;0;0;21,96875;0;0;0;0;0;15,7575757575758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23,3488372093023;0;0;0;21,5579710144928;"Step1"
"PI2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30,1818181818182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23,03;"Step1"
"PK2";0;0;0;0;26,6774193548387;24,6086956521739;28,84375;0;32,9047619047619;0;14,234693877551;19,7966101694915;20,2647058823529;0;0;0;0;0;29,037037037037;29,9473684210526;0;0;0;0;0;0;0;0;0;0;0;23,4492753623188;0;0;0;18,40625;0;0;14,234693877551;0;20,2647058823529;32,2631578947368;22,8550724637681;0;0;0;0;0;0;0;29,3529411764706;0;0;0;0;0;0;0;0;0;0;0;0;18,40625;0;0;0;0;0;0;22,8550724637681;0;0;0;0;0;0;0;29,3529411764706;0;0;0;0;30,1063829787234;"Step1"
"PL2";0;18,0645161290323;0;0;21,96875;25,5526315789474;0;21,5079365079365;28,5862068965517;0;15,7575757575758;28,4838709677419;25,2222222222222;0;24,66;29,7241379310345;27,2112676056338;18,327868852459;0;29,7666666666667;29,2222222222222;28,5;28,2571428571429;23,2777777777778;0;26,8222222222222;0;31,1388888888889;31,2941176470588;0;21,5579710144928;33,5652173913043;0;25,5526315789474;28,3076923076923;21,5079365079365;28,5862068965517;24,6938775510204;15,7575757575758;0;25,2222222222222;0;0;0;27,2112676056338;0;0;0;0;28,5;0;0;0;0;0;0;0;0;21,5579710144928;0;0;25,5526315789474;28,3076923076923;0;28,5862068965517;24,6938775510204;0;28,4838709677419;25,2222222222222;18,1025641025641;0;0;27,2112676056338;0;0;29,7666666666667;29,2222222222222;0;28,2571428571429;0;23,6984126984127;26,8222222222222;23,3488372093023;0;"Step1"
"PM2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31,6875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26,4833333333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"PR2";0;0;0;0;0;0;0;0;0;0;0;0;0;14,234693877551;0;0;32,2631578947368;0;0;28,4137931034483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32,2631578947368;0;0;28,4137931034483;0;0;0;0;0;0;22,6351351351351;0;0;25,8461538461538;0;0;0;0;0;26,6774193548387;24,6086956521739;0;0;0;0;0;0;0;0;0;0;0;29,1891891891892;0;29,9473684210526;0;0;0;0;16,3693693693694;"Step1"
"PS2";0;0;0;0;0;0;0;0;0;0;21,5079365079365;0;0;0;0;0;18,1025641025641;0;0;27,2112676056338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18,1025641025641;0;0;0;0;0;0;0;0;0;0;0;0;0;31,1388888888889;0;0;0;0;21,96875;0;0;0;0;0;0;0;0;0;0;0;27,2112676056338;0;0;0;29,2222222222222;0;0;0;0;"Step1"
"PT2";23,7777777777778;27,5;25,9761904761905;0;21,2692307692308;23,03;32,3225806451613;28,304347826087;27,5070422535211;0;29,5925925925926;20,7301587301587;25,4883720930233;25,5555555555556;26,9677419354839;0;0;0;0;30,1818181818182;25,475;0;30,2222222222222;31,6875;26,6129032258065;0;22,8;32,575;0;0;0;29,9189189189189;0;0;0;0;27,5070422535211;20,4850746268657;0;0;25,4883720930233;0;26,9677419354839;24,9166666666667;26,4833333333333;23,0540540540541;0;30,1818181818182;0;0;0;0;0;0;0;0;23,7777777777778;0;0;0;21,2692307692308;0;0;0;27,5070422535211;20,4850746268657;0;0;0;25,5555555555556;0;24,9166666666667;0;0;0;30,1818181818182;25,475;0;30,2222222222222;31,6875;26,6129032258065;0;22,8;0;"Step1"
"PY2";29,3529411764706;0;0;0;0;0;0;23,375;0;0;26,6774193548387;0;0;0;0;0;0;0;0;32,2631578947368;22,8550724637681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28,84375;0;0;0;14,234693877551;19,7966101694915;0;32,2631578947368;0;0;0;0;0;0;0;0;29,3529411764706;0;16,3693693693694;0;0;0;0;0;0;23,4492753623188;26,6774193548387;0;0;0;0;0;14,234693877551;0;0;32,2631578947368;0;0;28,4137931034483;29,1891891891892;0;0;0;28,6388888888889;"Step1"
"QA2";0;0;0;0;0;31,1388888888889;0;0;0;0;21,96875;25,5526315789474;0;0;0;0;0;0;0;0;0;0;0;0;0;29,7666666666667;0;28,5;0;0;0;0;0;0;0;0;0;0;0;0;0;21,5079365079365;28,5862068965517;0;0;0;25,2222222222222;0;0;0;0;18,327868852459;0;0;0;0;0;23,2777777777778;0;0;23,3488372093023;0;0;0;21,5579710144928;33,5652173913043;0;0;28,3076923076923;0;0;0;0;0;0;0;0;29,7241379310345;27,2112676056338;0;29,327868852459;0;29,2222222222222;0;"Step1"
"RE2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26,4833333333333;23,0540540540541;0;0;0;0;0;0;26,6129032258065;0;0;0;23,7777777777778;0;0;0;0;23,03;0;0;0;0;29,5925925925926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23,03;0;0;0;0;0;0;0;0;26,9677419354839;24,9166666666667;0;23,0540540540541;26,7323943661972;0;25,475;0;0;31,6875;0;"Step1"
"RI2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26,0392156862745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"RO2";0;29,2222222222222;0;0;0;0;0;23,3488372093023;31,1388888888889;0;18,0645161290323;21,5579710144928;33,5652173913043;0;25,5526315789474;0;21,5079365079365;28,5862068965517;0;15,7575757575758;0;25,2222222222222;18,1025641025641;24,66;0;0;0;29,327868852459;29,7666666666667;0;0;28,2571428571429;0;23,6984126984127;26,8222222222222;23,3488372093023;0;0;0;0;33,5652173913043;0;0;28,3076923076923;21,5079365079365;28,5862068965517;0;15,7575757575758;0;25,2222222222222;18,1025641025641;0;0;0;0;0;0;0;28,5;0;0;23,6984126984127;0;0;0;0;18,0645161290323;21,5579710144928;0;0;25,5526315789474;0;21,5079365079365;28,5862068965517;0;15,7575757575758;0;0;18,1025641025641;0;0;27,2112676056338;18,327868852459;0;"Step1"
"RS2";30,2222222222222;31,6875;26,6129032258065;0;0;0;0;0;0;29,9189189189189;21,2692307692308;0;32,3225806451613;0;27,5070422535211;0;29,5925925925926;20,7301587301587;0;25,5555555555556;0;0;26,4833333333333;0;0;30,1818181818182;25,475;33,025641025641;0;0;0;30,859649122807;0;32,575;23,7777777777778;0;25,9761904761905;29,9189189189189;0;0;32,3225806451613;28,304347826087;27,5070422535211;0;0;20,7301587301587;0;25,5555555555556;0;0;26,4833333333333;0;0;0;0;0;30,2222222222222;0;26,6129032258065;0;22,8;32,575;23,7777777777778;27,5;0;0;21,2692307692308;0;0;0;0;0;29,5925925925926;0;0;0;26,9677419354839;24,9166666666667;26,4833333333333;0;26,7323943661972;30,1818181818182;25,475;0;"Step1"
"RU2";28,4137931034483;29,1891891891892;29,037037037037;29,9473684210526;0;0;0;0;0;0;25,8461538461538;30,1063829787234;0;0;0;0;26,6774193548387;24,6086956521739;0;18,40625;0;25,6567164179104;0;0;20,2647058823529;32,2631578947368;0;29,9444444444444;28,4137931034483;29,1891891891892;0;29,9473684210526;26,3125;28,6388888888889;29,3529411764706;22,6351351351351;0;0;0;0;26,0392156862745;0;0;23,4492753623188;26,6774193548387;0;0;18,40625;0;25,6567164179104;0;0;0;0;0;0;0;0;29,037037037037;29,9473684210526;0;28,6388888888889;0;0;0;32,3428571428571;25,8461538461538;30,1063829787234;26,0392156862745;23,375;0;0;26,6774193548387;0;0;18,40625;0;0;14,234693877551;0;0;32,2631578947368;0;0;"Step1"
"RW2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31,1388888888889;0;18,0645161290323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26,8222222222222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29,7241379310345;"Step1"
